slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1775033100,1775033100,735,0.08,0.09,0.085,0.01,595.06,578.87,0.91,0.92,61
btc-updown-15m-1775033100,1775033100,750,0.12,0.13,0.125,0.01,840.2,529.3,0.87,0.88,60
btc-updown-15m-1775033100,1775033100,765,0.15,0.16,0.155,0.01,655.37,925.32,0.84,0.85,4
btc-updown-15m-1775033100,1775033100,780,0.153,0.16,0.1565,0.007,90,814.2,0.84,0.847,4
btc-updown-15m-1775033100,1775033100,795,0.17,0.18,0.175,0.01,1258.96,152.24,0.82,0.83,2
btc-updown-15m-1775033100,1775033100,810,0.15,0.16,0.155,0.01,1051,525.95,0.84,0.85,1
btc-updown-15m-1775033100,1775033100,825,0.02,0.027,0.0235,0.007,437.18,138,0.973,0.98,2
btc-updown-15m-1775033100,1775033100,840,0.01,0.011,0.0105,0.001,5265.06,1899.01,0.989,0.99,0
btc-updown-15m-1775033100,1775033100,845,0.009,0.01,0.0095,0.001,3976.71,1264.01,0.99,0.991,12
btc-updown-15m-1775033100,1775033100,850,0.001,0.002,0.0015,0.001,2147.57,1638.41,0.998,0.999,48
btc-updown-15m-1775033100,1775033100,855,0.001,0.002,0.0015,0.001,2372.57,554.59,0.998,0.999,249
btc-updown-15m-1775033100,1775033100,860,0.001,0.002,0.0015,0.001,2382.57,554.59,0.998,0.999,102
btc-updown-15m-1775033100,1775033100,865,0.001,0.002,0.0015,0.001,2087.57,372.59,0.998,0.999,13
btc-updown-15m-1775033100,1775033100,870,0.001,0.002,0.0015,0.001,2087.07,351.59,0.998,0.999,87
btc-updown-15m-1775033100,1775033100,875,0.001,0.002,0.0015,0.001,1902.34,1436.91,0.998,0.999,335
btc-updown-15m-1775033100,1775033100,880,,0.001,,,0,3593.93,0.999,,0
btc-updown-15m-1775033100,1775033100,885,,0.001,,,0,4493.93,0.999,,624
btc-updown-15m-1775033100,1775033100,890,,0.001,,,0,10479.95,0.999,,39
btc-updown-15m-1775033100,1775033100,895,,0.001,,,0,9359.95,0.999,,438
btc-updown-15m-1775033100,1775033100,897,,0.001,,,0,9917.07,0.999,,237
btc-updown-15m-1775033100,1775033100,899,,0.001,,,0,10532.67,0.999,,54
btc-updown-15m-1775033100,1775033100,900,,0.001,,,0,47626.76,0.999,,30
btc-updown-15m-1775043000,1775043000,0,0.47,0.48,0.475,0.01,296.28,480.34,0.52,0.53,192
btc-updown-15m-1775043000,1775043000,15,0.51,0.52,0.515,0.01,2151.78,2411.68,0.48,0.49,36
btc-updown-15m-1775043000,1775043000,30,0.52,0.53,0.525,0.01,2087.74,1270.71,0.47,0.48,22
btc-updown-15m-1775043000,1775043000,45,0.54,0.55,0.545,0.01,2389.5,1014.27,0.45,0.46,128
btc-updown-15m-1775043000,1775043000,60,0.57,0.58,0.575,0.01,1936,859.17,0.42,0.43,49
btc-updown-15m-1775043000,1775043000,75,0.6,0.61,0.605,0.01,1567,1906.03,0.39,0.4,16
btc-updown-15m-1775043000,1775043000,90,0.56,0.57,0.565,0.01,1854.28,1950.26,0.43,0.44,38
btc-updown-15m-1775043000,1775043000,105,0.56,0.57,0.565,0.01,637,2446.31,0.43,0.44,21
btc-updown-15m-1775043000,1775043000,120,0.57,0.58,0.575,0.01,2419.02,1912.52,0.42,0.43,84
btc-updown-15m-1775043000,1775043000,135,0.7,0.71,0.705,0.01,1813.83,2214.56,0.29,0.3,29
btc-updown-15m-1775043000,1775043000,150,0.69,0.7,0.695,0.01,939.27,1474.74,0.3,0.31,154
btc-updown-15m-1775043000,1775043000,165,0.67,0.68,0.675,0.01,923.58,2099.16,0.32,0.33,10
btc-updown-15m-1775043000,1775043000,180,0.67,0.68,0.675,0.01,563.94,2623.32,0.32,0.33,27
btc-updown-15m-1775043000,1775043000,195,0.69,0.7,0.695,0.01,1102.5,967.5,0.3,0.31,2
btc-updown-15m-1775043000,1775043000,210,0.69,0.7,0.695,0.01,2077.81,1735.16,0.3,0.31,6
btc-updown-15m-1775043000,1775043000,225,0.67,0.68,0.675,0.01,862.04,2025.84,0.32,0.33,40
btc-updown-15m-1775043000,1775043000,240,0.64,0.65,0.645,0.01,1807.49,613.5,0.35,0.36,2
btc-updown-15m-1775043000,1775043000,255,0.64,0.65,0.645,0.01,1856,969.11,0.35,0.36,111
btc-updown-15m-1775043000,1775043000,270,0.65,0.66,0.655,0.01,1624,1886.77,0.34,0.35,63
btc-updown-15m-1775043000,1775043000,285,0.62,0.63,0.625,0.01,1699.94,1810.05,0.37,0.38,19
btc-updown-15m-1775043000,1775043000,300,0.44,0.45,0.445,0.01,661.52,633.92,0.55,0.56,0
btc-updown-15m-1775043000,1775043000,315,0.62,0.63,0.625,0.01,1693.96,868.16,0.37,0.38,3
btc-updown-15m-1775043000,1775043000,330,0.58,0.59,0.585,0.01,127.07,1813.8,0.41,0.42,62
btc-updown-15m-1775043000,1775043000,345,0.6,0.61,0.605,0.01,1681,1707.95,0.39,0.4,67
btc-updown-15m-1775043000,1775043000,360,0.51,0.52,0.515,0.01,413.17,2336.46,0.48,0.49,3
btc-updown-15m-1775043000,1775043000,375,0.53,0.54,0.535,0.01,1751.38,1945,0.46,0.47,17
btc-updown-15m-1775043000,1775043000,390,0.59,0.6,0.595,0.01,1974.99,2168.27,0.4,0.41,11
btc-updown-15m-1775043000,1775043000,405,0.57,0.58,0.575,0.01,2059.56,1876.64,0.42,0.43,1
btc-updown-15m-1775043000,1775043000,420,0.57,0.58,0.575,0.01,1829.92,1660.29,0.42,0.43,7
btc-updown-15m-1775043000,1775043000,435,0.61,0.62,0.615,0.01,1970.99,211.97,0.38,0.39,4
btc-updown-15m-1775043000,1775043000,450,0.61,0.62,0.615,0.01,962.24,1461.65,0.38,0.39,0
btc-updown-15m-1775043000,1775043000,465,0.59,0.6,0.595,0.01,1068.41,1890.15,0.4,0.41,5
btc-updown-15m-1775043000,1775043000,480,0.57,0.58,0.575,0.01,2398.44,33.33,0.42,0.43,1
btc-updown-15m-1775043000,1775043000,495,0.62,0.63,0.625,0.01,2471.5,277.56,0.37,0.38,0
btc-updown-15m-1775043000,1775043000,510,0.76,0.77,0.765,0.01,1688.53,1154.33,0.23,0.24,13
btc-updown-15m-1775043000,1775043000,525,0.75,0.76,0.755,0.01,643.04,2038.06,0.24,0.25,7
btc-updown-15m-1775043000,1775043000,540,0.75,0.76,0.755,0.01,700.54,2279.03,0.24,0.25,0
btc-updown-15m-1775043000,1775043000,555,0.75,0.76,0.755,0.01,3786.9,699.44,0.24,0.25,24
btc-updown-15m-1775043000,1775043000,570,0.77,0.78,0.775,0.01,3975.7,661.32,0.22,0.23,20
btc-updown-15m-1775043000,1775043000,585,0.81,0.82,0.815,0.01,761.03,1144.02,0.18,0.19,5
btc-updown-15m-1775043000,1775043000,600,0.81,0.82,0.815,0.01,1157.45,538.43,0.18,0.19,92
btc-updown-15m-1775043000,1775043000,615,0.85,0.86,0.855,0.01,2642.27,1873.79,0.14,0.15,2
btc-updown-15m-1775043000,1775043000,630,0.84,0.85,0.845,0.01,402.9,1846.3,0.15,0.16,0
btc-updown-15m-1775043000,1775043000,645,0.87,0.88,0.875,0.01,2016.46,829.98,0.12,0.13,16
btc-updown-15m-1775043000,1775043000,660,0.84,0.85,0.845,0.01,1605.23,2006.06,0.15,0.16,58
btc-updown-15m-1775043000,1775043000,675,0.86,0.87,0.865,0.01,1816.32,2027.46,0.13,0.14,6
btc-updown-15m-1775043000,1775043000,690,0.86,0.87,0.865,0.01,903.57,2359.91,0.13,0.14,1
btc-updown-15m-1775043000,1775043000,705,0.68,0.69,0.685,0.01,622,1740.73,0.31,0.32,117
btc-updown-15m-1775043000,1775043000,720,0.81,0.82,0.815,0.01,1694.14,1793.22,0.18,0.19,19
btc-updown-15m-1775043000,1775043000,735,0.81,0.82,0.815,0.01,2182.27,1311.11,0.18,0.19,32
btc-updown-15m-1775043000,1775043000,750,0.64,0.66,0.65,0.02,223.56,866.57,0.34,0.36,2
btc-updown-15m-1775043000,1775043000,765,0.63,0.64,0.635,0.01,863,1230.98,0.36,0.37,41
btc-updown-15m-1775043000,1775043000,780,0.47,0.48,0.475,0.01,2094.51,796,0.52,0.53,15
btc-updown-15m-1775043000,1775043000,795,0.4,0.41,0.405,0.01,579.67,1780.89,0.59,0.6,120
btc-updown-15m-1775043000,1775043000,810,0.53,0.54,0.535,0.01,1039.1,1397.65,0.46,0.47,13
btc-updown-15m-1775043000,1775043000,825,0.68,0.69,0.685,0.01,1215.31,713.89,0.31,0.32,13
btc-updown-15m-1775043000,1775043000,840,0.84,0.85,0.845,0.01,1754.81,351.44,0.15,0.16,2
btc-updown-15m-1775043000,1775043000,845,0.75,0.77,0.76,0.02,357.15,1084.11,0.23,0.25,11
btc-updown-15m-1775043000,1775043000,850,0.75,0.79,0.77,0.04,161.65,386.55,0.21,0.25,6
btc-updown-15m-1775043000,1775043000,855,0.65,0.66,0.655,0.01,168.5,149.5,0.34,0.35,36
btc-updown-15m-1775043000,1775043000,860,0.89,0.9,0.895,0.01,1497.96,816.77,0.1,0.11,0
btc-updown-15m-1775043000,1775043000,865,0.95,0.96,0.955,0.01,1307.61,1023.67,0.04,0.05,6
btc-updown-15m-1775043000,1775043000,870,0.97,0.98,0.975,0.01,768.32,2550.01,0.02,0.03,19
btc-updown-15m-1775043000,1775043000,875,0.97,0.98,0.975,0.01,742.49,1822.93,0.02,0.03,20
btc-updown-15m-1775043000,1775043000,880,0.98,0.99,0.985,0.01,832.1,1120.22,0.01,0.02,5
btc-updown-15m-1775043000,1775043000,885,0.99,,,,25367.98,0,,0.01,13
btc-updown-15m-1775043000,1775043000,890,0.99,,,,29412.54,0,,0.01,234
btc-updown-15m-1775043000,1775043000,895,0.99,,,,29202.65,0,,0.01,9
btc-updown-15m-1775043000,1775043000,897,0.99,,,,29170.4,0,,0.01,68
btc-updown-15m-1775043000,1775043000,899,0.99,,,,31407.19,0,,0.01,39
btc-updown-15m-1775043000,1775043000,900,0.99,,,,86877.9,0,,0.01,96
btc-updown-15m-1775053800,1775053800,0,0.49,0.5,0.495,0.01,3004.76,1345.11,0.5,0.51,176
btc-updown-15m-1775053800,1775053800,15,0.48,0.49,0.485,0.01,4099.28,4031.67,0.51,0.52,11
btc-updown-15m-1775053800,1775053800,30,0.45,0.46,0.455,0.01,3922.88,1297.48,0.54,0.55,28
btc-updown-15m-1775053800,1775053800,45,0.59,0.6,0.595,0.01,754.71,937,0.4,0.41,30
btc-updown-15m-1775053800,1775053800,60,0.59,0.6,0.595,0.01,2640.38,1521.85,0.4,0.41,4
btc-updown-15m-1775053800,1775053800,75,0.63,0.64,0.635,0.01,4171.95,976.16,0.36,0.37,16
btc-updown-15m-1775053800,1775053800,90,0.61,0.62,0.615,0.01,1198.96,4549.16,0.38,0.39,14
btc-updown-15m-1775053800,1775053800,105,0.55,0.56,0.555,0.01,527.54,3365.5,0.44,0.45,4
btc-updown-15m-1775053800,1775053800,120,0.53,0.54,0.535,0.01,1166.13,4351.39,0.46,0.47,1
btc-updown-15m-1775053800,1775053800,135,0.48,0.49,0.485,0.01,3938.48,1525,0.51,0.52,0
btc-updown-15m-1775053800,1775053800,150,0.46,0.47,0.465,0.01,361.13,4238.51,0.53,0.54,21
btc-updown-15m-1775053800,1775053800,165,0.4,0.41,0.405,0.01,342.48,4492.74,0.59,0.6,22
btc-updown-15m-1775053800,1775053800,180,0.3,0.31,0.305,0.01,611.77,2642.12,0.69,0.7,2
btc-updown-15m-1775053800,1775053800,195,0.36,0.37,0.365,0.01,3674.22,1139.66,0.63,0.64,50
btc-updown-15m-1775053800,1775053800,210,0.22,0.23,0.225,0.01,4371.67,1592.95,0.77,0.78,3
btc-updown-15m-1775053800,1775053800,225,0.26,0.27,0.265,0.01,1107.52,4346.49,0.73,0.74,8
btc-updown-15m-1775053800,1775053800,240,0.18,0.19,0.185,0.01,1841.61,4072.33,0.81,0.82,39
btc-updown-15m-1775053800,1775053800,255,0.2,0.21,0.205,0.01,1693,4195.18,0.79,0.8,3
btc-updown-15m-1775053800,1775053800,270,0.14,0.15,0.145,0.01,1306.14,4699.25,0.85,0.86,9
btc-updown-15m-1775053800,1775053800,285,0.12,0.13,0.125,0.01,2624.3,4763.65,0.87,0.88,2
btc-updown-15m-1775053800,1775053800,300,0.09,0.1,0.095,0.01,2229.08,778.35,0.9,0.91,29
btc-updown-15m-1775053800,1775053800,315,0.12,0.13,0.125,0.01,3929.59,4570.13,0.87,0.88,64
btc-updown-15m-1775053800,1775053800,330,0.12,0.13,0.125,0.01,4701.99,1393.55,0.87,0.88,0
btc-updown-15m-1775053800,1775053800,345,0.11,0.12,0.115,0.01,4798.5,832.31,0.88,0.89,1
btc-updown-15m-1775053800,1775053800,360,0.1,0.11,0.105,0.01,3900.98,3726.43,0.89,0.9,37
btc-updown-15m-1775053800,1775053800,375,0.12,0.13,0.125,0.01,3754,4349.96,0.87,0.88,7
btc-updown-15m-1775053800,1775053800,390,0.05,0.06,0.055,0.01,7789.86,3988.61,0.94,0.95,26
btc-updown-15m-1775053800,1775053800,405,0.06,0.07,0.065,0.01,5717.37,4387.8,0.93,0.94,87
btc-updown-15m-1775053800,1775053800,420,0.07,0.08,0.075,0.01,5597.75,4373.62,0.92,0.93,30
btc-updown-15m-1775053800,1775053800,435,0.09,0.1,0.095,0.01,2118.35,4492.53,0.9,0.91,4
btc-updown-15m-1775053800,1775053800,450,0.06,0.07,0.065,0.01,3365.52,4182.54,0.93,0.94,64
btc-updown-15m-1775053800,1775053800,465,0.05,0.06,0.055,0.01,8279.05,3848.8,0.94,0.95,6
btc-updown-15m-1775053800,1775053800,480,0.05,0.06,0.055,0.01,8776.54,3137.76,0.94,0.95,38
btc-updown-15m-1775053800,1775053800,495,0.12,0.13,0.125,0.01,1019,4036.28,0.87,0.88,14
btc-updown-15m-1775053800,1775053800,510,0.07,0.08,0.075,0.01,6501.2,1544.39,0.92,0.93,17
btc-updown-15m-1775053800,1775053800,525,0.07,0.08,0.075,0.01,3156.29,4363.55,0.92,0.93,4
btc-updown-15m-1775053800,1775053800,540,0.05,0.06,0.055,0.01,5641.18,4959.2,0.94,0.95,15
btc-updown-15m-1775053800,1775053800,555,0.11,0.12,0.115,0.01,5089.64,3277.06,0.88,0.89,4
btc-updown-15m-1775053800,1775053800,570,0.44,0.45,0.445,0.01,3046.31,3844.04,0.55,0.56,0
btc-updown-15m-1775053800,1775053800,585,0.25,0.26,0.255,0.01,3828.55,1994.53,0.74,0.75,5
btc-updown-15m-1775053800,1775053800,600,0.16,0.17,0.165,0.01,375.23,1863,0.83,0.84,1
btc-updown-15m-1775053800,1775053800,615,0.05,0.06,0.055,0.01,5980.99,3319.66,0.94,0.95,0
btc-updown-15m-1775053800,1775053800,630,0.06,0.07,0.065,0.01,3691.24,4283.49,0.93,0.94,20
btc-updown-15m-1775053800,1775053800,645,0.05,0.06,0.055,0.01,6053.11,4594.6,0.94,0.95,1
btc-updown-15m-1775053800,1775053800,660,0.03,0.04,0.035,0.01,23508.08,4422.96,0.96,0.97,14
btc-updown-15m-1775053800,1775053800,675,0.04,0.05,0.045,0.01,15551.38,5041.13,0.95,0.96,112
btc-updown-15m-1775053800,1775053800,690,0.04,0.05,0.045,0.01,14885.56,4656.99,0.95,0.96,23
btc-updown-15m-1775053800,1775053800,705,0.04,0.05,0.045,0.01,15429.37,4279.38,0.95,0.96,22
btc-updown-15m-1775053800,1775053800,720,0.02,0.03,0.025,0.01,21582.75,2638.22,0.97,0.98,25
btc-updown-15m-1775053800,1775053800,735,0.06,0.07,0.065,0.01,4114.38,4711,0.93,0.94,20
btc-updown-15m-1775053800,1775053800,750,0.06,0.07,0.065,0.01,4123.68,2021.46,0.93,0.94,5
btc-updown-15m-1775053800,1775053800,765,0.02,0.03,0.025,0.01,21047.21,4849.29,0.97,0.98,16
btc-updown-15m-1775053800,1775053800,780,0.05,0.06,0.055,0.01,3045,3903.7,0.94,0.95,1
btc-updown-15m-1775053800,1775053800,795,0.02,0.03,0.025,0.01,19710.46,4584.17,0.97,0.98,2
btc-updown-15m-1775053800,1775053800,810,0.02,0.03,0.025,0.01,18278.36,4515.72,0.97,0.98,42
btc-updown-15m-1775053800,1775053800,825,0.04,0.05,0.045,0.01,10692.6,4443.46,0.95,0.96,3
btc-updown-15m-1775053800,1775053800,840,0.02,0.03,0.025,0.01,13246.99,4941.01,0.97,0.98,69
btc-updown-15m-1775053800,1775053800,845,0.02,0.03,0.025,0.01,10797.49,4384.36,0.97,0.98,0
btc-updown-15m-1775053800,1775053800,850,0.01,0.02,0.015,0.01,6056.15,4986.29,0.98,0.99,8
btc-updown-15m-1775053800,1775053800,855,0.01,0.02,0.015,0.01,5604.64,5714.05,0.98,0.99,23
btc-updown-15m-1775053800,1775053800,860,,0.01,,,0,9798.55,0.99,,70
btc-updown-15m-1775053800,1775053800,865,,0.01,,,0,21631.51,0.99,,153
btc-updown-15m-1775053800,1775053800,870,,0.01,,,0,21455.13,0.99,,4
btc-updown-15m-1775053800,1775053800,875,,0.01,,,0,6929.51,0.99,,50
btc-updown-15m-1775053800,1775053800,880,,0.01,,,0,21273.27,0.99,,0
btc-updown-15m-1775053800,1775053800,885,,0.01,,,0,27723.12,0.99,,95
btc-updown-15m-1775053800,1775053800,890,,0.01,,,0,50047.44,0.99,,110
btc-updown-15m-1775053800,1775053800,895,,0.01,,,0,47098.84,0.99,,214
btc-updown-15m-1775053800,1775053800,897,,0.01,,,0,46540.39,0.99,,228
btc-updown-15m-1775053800,1775053800,899,,0.01,,,0,48994.29,0.99,,55
btc-updown-15m-1775053800,1775053800,900,,0.01,,,0,97495.41,0.99,,30
btc-updown-15m-1775063700,1775063700,0,0.52,0.54,0.53,0.02,78,60.56,0.46,0.48,976
btc-updown-15m-1775063700,1775063700,15,0.56,0.57,0.565,0.01,524.2,4032.11,0.43,0.44,0
btc-updown-15m-1775063700,1775063700,30,0.5,0.51,0.505,0.01,2452.82,3926.5,0.49,0.5,60
btc-updown-15m-1775063700,1775063700,45,0.5,0.51,0.505,0.01,2338.88,4538.2,0.49,0.5,79
btc-updown-15m-1775063700,1775063700,60,0.53,0.54,0.535,0.01,4404.45,3912.66,0.46,0.47,0
btc-updown-15m-1775063700,1775063700,75,0.46,0.47,0.465,0.01,1263.13,4055.56,0.53,0.54,6
btc-updown-15m-1775063700,1775063700,90,0.5,0.51,0.505,0.01,4212.5,4062.37,0.49,0.5,13
btc-updown-15m-1775063700,1775063700,105,0.54,0.55,0.545,0.01,4550.17,4463.18,0.45,0.46,2
btc-updown-15m-1775063700,1775063700,120,0.54,0.55,0.545,0.01,4143.26,4758.51,0.45,0.46,73
btc-updown-15m-1775063700,1775063700,135,0.59,0.6,0.595,0.01,5029.24,1395.82,0.4,0.41,3
btc-updown-15m-1775063700,1775063700,150,0.55,0.56,0.555,0.01,3945.38,3925.79,0.44,0.45,0
btc-updown-15m-1775063700,1775063700,165,0.54,0.55,0.545,0.01,4681.26,692.69,0.45,0.46,0
btc-updown-15m-1775063700,1775063700,180,0.6,0.61,0.605,0.01,3939.5,4810.81,0.39,0.4,84
btc-updown-15m-1775063700,1775063700,195,0.51,0.52,0.515,0.01,4180.71,4427.29,0.48,0.49,4
btc-updown-15m-1775063700,1775063700,210,0.56,0.57,0.565,0.01,1847.9,1263.07,0.43,0.44,45
btc-updown-15m-1775063700,1775063700,225,0.65,0.66,0.655,0.01,4421.37,1257.45,0.34,0.35,3
btc-updown-15m-1775063700,1775063700,240,0.62,0.63,0.625,0.01,3699.1,4734.72,0.37,0.38,32
btc-updown-15m-1775063700,1775063700,255,0.53,0.54,0.535,0.01,1100.87,4052.74,0.46,0.47,0
btc-updown-15m-1775063700,1775063700,270,0.46,0.47,0.465,0.01,4189.86,3667.54,0.53,0.54,4
btc-updown-15m-1775063700,1775063700,285,0.49,0.5,0.495,0.01,1676.5,4506.65,0.5,0.51,0
btc-updown-15m-1775063700,1775063700,300,0.52,0.53,0.525,0.01,1020.56,1798.63,0.47,0.48,69
btc-updown-15m-1775063700,1775063700,315,0.47,0.48,0.475,0.01,4873.09,3393,0.52,0.53,11
btc-updown-15m-1775063700,1775063700,330,0.36,0.37,0.365,0.01,935.16,1861.44,0.63,0.64,5
btc-updown-15m-1775063700,1775063700,345,0.34,0.35,0.345,0.01,4352.05,4226.24,0.65,0.66,0
btc-updown-15m-1775063700,1775063700,360,0.2,0.21,0.205,0.01,1100.74,4408.5,0.79,0.8,65
btc-updown-15m-1775063700,1775063700,375,0.15,0.16,0.155,0.01,3363.4,4518.72,0.84,0.85,0
btc-updown-15m-1775063700,1775063700,390,0.13,0.14,0.135,0.01,4654.48,1817.85,0.86,0.87,80
btc-updown-15m-1775063700,1775063700,405,0.15,0.16,0.155,0.01,4757,1181.9,0.84,0.85,2
btc-updown-15m-1775063700,1775063700,420,0.22,0.23,0.225,0.01,3686.5,4556.43,0.77,0.78,294
btc-updown-15m-1775063700,1775063700,435,0.17,0.18,0.175,0.01,3903.79,4225,0.82,0.83,82
btc-updown-15m-1775063700,1775063700,450,0.13,0.14,0.135,0.01,1541.5,4275.61,0.86,0.87,11
btc-updown-15m-1775063700,1775063700,465,0.13,0.14,0.135,0.01,3861.46,4779.13,0.86,0.87,2
btc-updown-15m-1775063700,1775063700,480,0.1,0.11,0.105,0.01,4185.1,5190.8,0.89,0.9,27
btc-updown-15m-1775063700,1775063700,495,0.02,0.03,0.025,0.01,10133.95,5772.67,0.97,0.98,43
btc-updown-15m-1775063700,1775063700,510,0.03,0.04,0.035,0.01,16672.9,5445.09,0.96,0.97,7
btc-updown-15m-1775063700,1775063700,525,0.01,0.02,0.015,0.01,13028.98,9856.92,0.98,0.99,35
btc-updown-15m-1775063700,1775063700,540,0.01,0.02,0.015,0.01,16550,12561.03,0.98,0.99,370
btc-updown-15m-1775063700,1775063700,555,0.01,0.02,0.015,0.01,14757.62,6043.4,0.98,0.99,17
btc-updown-15m-1775063700,1775063700,570,0.01,0.02,0.015,0.01,15775.69,5717.48,0.98,0.99,24
btc-updown-15m-1775063700,1775063700,585,0.01,0.02,0.015,0.01,15353.19,8677.82,0.98,0.99,26
btc-updown-15m-1775063700,1775063700,600,0.01,0.02,0.015,0.01,10852.26,3635.47,0.98,0.99,44
btc-updown-15m-1775063700,1775063700,615,0.01,0.02,0.015,0.01,10374.58,5036.46,0.98,0.99,18
btc-updown-15m-1775063700,1775063700,630,0.01,0.02,0.015,0.01,10271.36,4845.25,0.98,0.99,19
btc-updown-15m-1775063700,1775063700,645,0.01,0.02,0.015,0.01,8505.69,6282.95,0.98,0.99,119
btc-updown-15m-1775063700,1775063700,660,0.01,0.011,0.0105,0.001,1272.79,641.84,0.989,0.99,1
btc-updown-15m-1775063700,1775063700,675,0.004,0.005,0.0045,0.001,3145.5,647.3,0.995,0.996,159
btc-updown-15m-1775063700,1775063700,690,0.002,0.004,0.003,0.002,15355,840,0.996,0.998,32
btc-updown-15m-1775063700,1775063700,705,0.002,0.004,0.003,0.002,15255,7836.53,0.996,0.998,224
btc-updown-15m-1775063700,1775063700,720,0.001,0.003,0.002,0.002,12193.99,9393.34,0.997,0.999,0
btc-updown-15m-1775063700,1775063700,735,0.001,0.002,0.0015,0.001,11357.95,915.72,0.998,0.999,46
btc-updown-15m-1775063700,1775063700,750,0.001,0.002,0.0015,0.001,10394.79,2929,0.998,0.999,23
btc-updown-15m-1775063700,1775063700,765,0.002,0.004,0.003,0.002,10706.28,942.82,0.996,0.998,84
btc-updown-15m-1775063700,1775063700,780,0.003,0.007,0.005,0.004,13003.34,2112,0.993,0.997,1
btc-updown-15m-1775063700,1775063700,795,0.001,0.002,0.0015,0.001,10263.07,1976.51,0.998,0.999,109
btc-updown-15m-1775063700,1775063700,810,0.001,0.002,0.0015,0.001,1020,2995.07,0.998,0.999,294
btc-updown-15m-1775063700,1775063700,825,0.001,0.002,0.0015,0.001,956.14,2106.58,0.998,0.999,69
btc-updown-15m-1775063700,1775063700,840,,0.001,,,0,12959.45,0.999,,152
btc-updown-15m-1775063700,1775063700,845,,0.001,,,0,13339.45,0.999,,23
btc-updown-15m-1775063700,1775063700,850,,0.001,,,0,13407.64,0.999,,30
btc-updown-15m-1775063700,1775063700,855,,0.001,,,0,13407.64,0.999,,87
btc-updown-15m-1775063700,1775063700,860,,0.001,,,0,13407.64,0.999,,206
btc-updown-15m-1775063700,1775063700,865,0.001,0.002,0.0015,0.001,1762.08,1722.9,0.998,0.999,16
btc-updown-15m-1775063700,1775063700,870,0.001,0.002,0.0015,0.001,1155.13,2160.57,0.998,0.999,93
btc-updown-15m-1775063700,1775063700,875,0.001,0.002,0.0015,0.001,534.12,2413.57,0.998,0.999,7
btc-updown-15m-1775063700,1775063700,880,,0.001,,,0,7501.94,0.999,,289
btc-updown-15m-1775063700,1775063700,885,,0.001,,,0,7501.94,0.999,,240
btc-updown-15m-1775063700,1775063700,890,,0.001,,,0,7506.94,0.999,,21
btc-updown-15m-1775063700,1775063700,895,,0.001,,,0,7506.94,0.999,,335
btc-updown-15m-1775063700,1775063700,897,,0.001,,,0,7072.27,0.999,,106
btc-updown-15m-1775063700,1775063700,899,,0.001,,,0,7802.98,0.999,,77
btc-updown-15m-1775063700,1775063700,900,,0.001,,,0,42348.17,0.999,,6
btc-updown-15m-1775074500,1775074500,0,0.53,0.55,0.54,0.02,582.78,634.85,0.45,0.47,713
btc-updown-15m-1775074500,1775074500,15,0.54,0.55,0.545,0.01,1357.2,1542.24,0.45,0.46,8
btc-updown-15m-1775074500,1775074500,30,0.48,0.49,0.485,0.01,1336.51,997.1,0.51,0.52,0
btc-updown-15m-1775074500,1775074500,45,0.55,0.56,0.555,0.01,357,1990.85,0.44,0.45,10
btc-updown-15m-1775074500,1775074500,60,0.52,0.53,0.525,0.01,3211.06,1164.84,0.47,0.48,72
btc-updown-15m-1775074500,1775074500,75,0.58,0.59,0.585,0.01,895.97,1374.5,0.41,0.42,0
btc-updown-15m-1775074500,1775074500,90,0.61,0.62,0.615,0.01,1069.58,1276.93,0.38,0.39,63
btc-updown-15m-1775074500,1775074500,105,0.54,0.55,0.545,0.01,879.76,1208.87,0.45,0.46,1
btc-updown-15m-1775074500,1775074500,120,0.56,0.57,0.565,0.01,1308.61,1371.11,0.43,0.44,63
btc-updown-15m-1775074500,1775074500,135,0.55,0.56,0.555,0.01,1360.01,1040.09,0.44,0.45,63
btc-updown-15m-1775074500,1775074500,150,0.61,0.62,0.615,0.01,1872.98,1207.03,0.38,0.39,25
btc-updown-15m-1775074500,1775074500,165,0.5,0.51,0.505,0.01,3758.11,485.47,0.49,0.5,6
btc-updown-15m-1775074500,1775074500,180,0.54,0.55,0.545,0.01,1638.75,653.69,0.45,0.46,23
btc-updown-15m-1775074500,1775074500,195,0.5,0.51,0.505,0.01,3329.09,1117.82,0.49,0.5,64
btc-updown-15m-1775074500,1775074500,210,0.46,0.47,0.465,0.01,300.95,1396.28,0.53,0.54,2
btc-updown-15m-1775074500,1775074500,225,0.43,0.44,0.435,0.01,474.88,1432.14,0.56,0.57,7
btc-updown-15m-1775074500,1775074500,240,0.37,0.38,0.375,0.01,1231.98,478.13,0.62,0.63,4
btc-updown-15m-1775074500,1775074500,255,0.37,0.38,0.375,0.01,864.56,1213.46,0.62,0.63,18
btc-updown-15m-1775074500,1775074500,270,0.45,0.46,0.455,0.01,943.06,968.89,0.54,0.55,2
btc-updown-15m-1775074500,1775074500,285,0.49,0.5,0.495,0.01,1264.14,991,0.5,0.51,6
btc-updown-15m-1775074500,1775074500,300,0.49,0.5,0.495,0.01,853.98,888.38,0.5,0.51,9
