slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1769419800,1769419800,75,0.52,0.54,0.53,0.02,1033.79,717.88,0.46,0.48,0
btc-updown-15m-1769419800,1769419800,90,0.48,0.49,0.485,0.01,917.59,1916.99,0.51,0.52,32
btc-updown-15m-1769419800,1769419800,105,0.47,0.48,0.475,0.01,3424.9,3450.3,0.52,0.53,10
btc-updown-15m-1769419800,1769419800,120,0.48,0.49,0.485,0.01,2675.91,4899.46,0.51,0.52,56
btc-updown-15m-1769419800,1769419800,135,0.36,0.37,0.365,0.01,1934.99,3353.39,0.63,0.64,4
btc-updown-15m-1769419800,1769419800,150,0.35,0.36,0.355,0.01,3160.36,4009.11,0.64,0.65,99
btc-updown-15m-1769419800,1769419800,165,0.49,0.5,0.495,0.01,1402.81,598.88,0.5,0.51,6
btc-updown-15m-1769419800,1769419800,180,0.42,0.43,0.425,0.01,3034.07,2612.07,0.57,0.58,48
btc-updown-15m-1769419800,1769419800,195,0.36,0.37,0.365,0.01,2938.37,2797.3,0.63,0.64,70
btc-updown-15m-1769419800,1769419800,210,0.38,0.39,0.385,0.01,2745.97,3772.62,0.61,0.62,2
btc-updown-15m-1769419800,1769419800,225,0.36,0.37,0.365,0.01,1725.35,2791.56,0.63,0.64,39
btc-updown-15m-1769419800,1769419800,240,0.37,0.38,0.375,0.01,1092.38,3683.06,0.62,0.63,8
btc-updown-15m-1769419800,1769419800,255,0.38,0.39,0.385,0.01,1539,3090.86,0.61,0.62,23
btc-updown-15m-1769419800,1769419800,270,0.41,0.42,0.415,0.01,2925.96,2959.01,0.58,0.59,33
btc-updown-15m-1769419800,1769419800,285,0.4,0.41,0.405,0.01,1933.02,3970.29,0.59,0.6,77
btc-updown-15m-1769419800,1769419800,300,0.38,0.39,0.385,0.01,3653.8,3387.46,0.61,0.62,3
btc-updown-15m-1769419800,1769419800,315,0.32,0.33,0.325,0.01,3611.58,1621.54,0.67,0.68,4
btc-updown-15m-1769419800,1769419800,330,0.36,0.37,0.365,0.01,1269.51,2454.87,0.63,0.64,49
btc-updown-15m-1769419800,1769419800,345,0.29,0.3,0.295,0.01,3412.3,1971.1,0.7,0.71,105
btc-updown-15m-1769419800,1769419800,360,0.29,0.3,0.295,0.01,3459.36,3465.64,0.7,0.71,8
btc-updown-15m-1769419800,1769419800,375,0.27,0.28,0.275,0.01,3989.59,3396.92,0.72,0.73,7
btc-updown-15m-1769419800,1769419800,390,0.28,0.29,0.285,0.01,890.9,3883.43,0.71,0.72,1
btc-updown-15m-1769419800,1769419800,405,0.17,0.18,0.175,0.01,1059.6,3465.76,0.82,0.83,79
btc-updown-15m-1769419800,1769419800,420,0.17,0.18,0.175,0.01,4030.26,1895.16,0.82,0.83,0
btc-updown-15m-1769419800,1769419800,435,0.21,0.22,0.215,0.01,3175.3,3847.79,0.78,0.79,118
btc-updown-15m-1769419800,1769419800,450,0.18,0.19,0.185,0.01,455.54,318.75,0.81,0.82,18
btc-updown-15m-1769419800,1769419800,465,0.16,0.17,0.165,0.01,3343.38,3124.23,0.83,0.84,5
btc-updown-15m-1769419800,1769419800,480,0.16,0.17,0.165,0.01,5078.9,266.11,0.83,0.84,50
btc-updown-15m-1769419800,1769419800,495,0.15,0.16,0.155,0.01,4279.87,1476.88,0.84,0.85,9
btc-updown-15m-1769419800,1769419800,510,0.14,0.15,0.145,0.01,4448.34,2387.08,0.85,0.86,2
btc-updown-15m-1769419800,1769419800,525,0.16,0.17,0.165,0.01,2481.74,2027.13,0.83,0.84,18
btc-updown-15m-1769419800,1769419800,540,0.13,0.15,0.14,0.02,3079.3,909.3,0.85,0.87,3
btc-updown-15m-1769419800,1769419800,555,0.1,0.11,0.105,0.01,2702.62,1457.71,0.89,0.9,15
btc-updown-15m-1769419800,1769419800,570,0.07,0.08,0.075,0.01,5568.84,4272.43,0.92,0.93,1
btc-updown-15m-1769419800,1769419800,585,0.05,0.06,0.055,0.01,5055.83,4425.5,0.94,0.95,1
btc-updown-15m-1769419800,1769419800,600,0.03,0.04,0.035,0.01,17278.02,5210.97,0.96,0.97,1
btc-updown-15m-1769419800,1769419800,615,0.04,0.05,0.045,0.01,8530.72,1231.31,0.95,0.96,0
btc-updown-15m-1769419800,1769419800,630,0.03,0.04,0.035,0.01,14956.37,2948.54,0.96,0.97,2
btc-updown-15m-1769419800,1769419800,645,0.07,0.08,0.075,0.01,2205.02,2906.22,0.92,0.93,1
btc-updown-15m-1769419800,1769419800,660,0.17,0.18,0.175,0.01,389.96,1468.94,0.82,0.83,10
btc-updown-15m-1769419800,1769419800,675,0.26,0.27,0.265,0.01,383.39,1008.14,0.73,0.74,1
btc-updown-15m-1769419800,1769419800,690,0.25,0.26,0.255,0.01,3010.54,1242.33,0.74,0.75,54
btc-updown-15m-1769419800,1769419800,705,0.25,0.26,0.255,0.01,1975.39,1757.52,0.74,0.75,104
btc-updown-15m-1769419800,1769419800,720,0.21,0.22,0.215,0.01,1092.5,1763.79,0.78,0.79,6
btc-updown-15m-1769419800,1769419800,735,0.18,0.19,0.185,0.01,2568.39,1580.5,0.81,0.82,8
btc-updown-15m-1769419800,1769419800,750,0.21,0.22,0.215,0.01,688.93,1375.41,0.78,0.79,9
btc-updown-15m-1769419800,1769419800,765,0.17,0.18,0.175,0.01,296.49,1748.89,0.82,0.83,0
btc-updown-15m-1769419800,1769419800,780,0.3,0.31,0.305,0.01,586.02,509.75,0.69,0.7,0
btc-updown-15m-1769419800,1769419800,795,0.4,0.41,0.405,0.01,888.01,132.07,0.59,0.6,12
btc-updown-15m-1769419800,1769419800,810,0.28,0.29,0.285,0.01,728.71,158.8,0.71,0.72,114
btc-updown-15m-1769419800,1769419800,825,0.19,0.2,0.195,0.01,1274,580.14,0.8,0.81,0
btc-updown-15m-1769419800,1769419800,840,0.2,0.21,0.205,0.01,1209.97,170.72,0.79,0.8,9
btc-updown-15m-1769419800,1769419800,845,0.22,0.23,0.225,0.01,225.23,164.73,0.77,0.78,16
btc-updown-15m-1769419800,1769419800,850,0.32,0.33,0.325,0.01,586.66,31.8,0.67,0.68,3
btc-updown-15m-1769419800,1769419800,855,0.33,0.34,0.335,0.01,486.31,375.43,0.66,0.67,51
btc-updown-15m-1769419800,1769419800,860,0.52,0.53,0.525,0.01,96.35,2093.42,0.47,0.48,1
btc-updown-15m-1769419800,1769419800,865,0.5,0.54,0.52,0.04,506.12,1668.34,0.46,0.5,35
btc-updown-15m-1769419800,1769419800,870,0.18,0.2,0.19,0.02,1765.33,300.26,0.8,0.82,0
btc-updown-15m-1769419800,1769419800,875,0.24,0.25,0.245,0.01,226.79,99.1,0.75,0.76,69
btc-updown-15m-1769419800,1769419800,880,0.19,0.21,0.2,0.02,117,98.99,0.79,0.81,309
btc-updown-15m-1769419800,1769419800,885,0.05,0.08,0.065,0.03,833.49,155,0.92,0.95,2
btc-updown-15m-1769419800,1769419800,890,0.02,0.04,0.03,0.02,11654.48,345.85,0.96,0.98,4
btc-updown-15m-1769419800,1769419800,895,,0.01,,,0,11614.07,0.99,,21
btc-updown-15m-1769419800,1769419800,897,,0.01,,,0,12278.37,0.99,,113
btc-updown-15m-1769419800,1769419800,899,,0.01,,,0,19786.72,0.99,,152
btc-updown-15m-1769419800,1769419800,900,,0.01,,,0,22697.13,0.99,,43
btc-updown-15m-1769429700,1769429700,0,0.4,0.48,0.44,0.08,291.07,329.94,0.52,0.6,10
btc-updown-15m-1769429700,1769429700,15,0.53,0.54,0.535,0.01,3387.17,2917.24,0.46,0.47,0
btc-updown-15m-1769429700,1769429700,30,0.62,0.64,0.63,0.02,4485.09,4661.98,0.36,0.38,1
btc-updown-15m-1769429700,1769429700,45,0.65,0.66,0.655,0.01,2584.99,5534.49,0.34,0.35,31
btc-updown-15m-1769429700,1769429700,60,0.62,0.63,0.625,0.01,7276.68,1438.03,0.37,0.38,40
btc-updown-15m-1769429700,1769429700,75,0.67,0.68,0.675,0.01,2343.98,3733.81,0.32,0.33,0
btc-updown-15m-1769429700,1769429700,90,0.59,0.6,0.595,0.01,3538.44,2752.88,0.4,0.41,31
btc-updown-15m-1769429700,1769429700,105,0.68,0.7,0.69,0.02,3111.89,4035.33,0.3,0.32,9
btc-updown-15m-1769429700,1769429700,120,0.69,0.7,0.695,0.01,6035.86,2627.29,0.3,0.31,44
btc-updown-15m-1769429700,1769429700,135,0.67,0.69,0.68,0.02,6433,3266.9,0.31,0.33,36
btc-updown-15m-1769429700,1769429700,150,0.68,0.69,0.685,0.01,4617.37,4261.1,0.31,0.32,4
btc-updown-15m-1769429700,1769429700,165,0.71,0.72,0.715,0.01,2323.16,3512.05,0.28,0.29,15
btc-updown-15m-1769429700,1769429700,180,0.68,0.69,0.685,0.01,3320.29,3031.24,0.31,0.32,58
btc-updown-15m-1769429700,1769429700,195,0.61,0.62,0.615,0.01,2539.36,4107.14,0.38,0.39,25
btc-updown-15m-1769429700,1769429700,210,0.63,0.64,0.635,0.01,4291.59,4266.92,0.36,0.37,62
btc-updown-15m-1769429700,1769429700,225,0.57,0.58,0.575,0.01,2091.39,2803.77,0.42,0.43,10
btc-updown-15m-1769429700,1769429700,240,0.61,0.62,0.615,0.01,3398.71,6204.08,0.38,0.39,0
btc-updown-15m-1769429700,1769429700,255,0.57,0.58,0.575,0.01,2211.64,4227.71,0.42,0.43,49
btc-updown-15m-1769429700,1769429700,270,0.64,0.65,0.645,0.01,988.97,1201.71,0.35,0.36,2
btc-updown-15m-1769429700,1769429700,285,0.65,0.66,0.655,0.01,5656.09,3661.62,0.34,0.35,145
btc-updown-15m-1769429700,1769429700,300,0.66,0.67,0.665,0.01,3786.52,2743.69,0.33,0.34,2
btc-updown-15m-1769429700,1769429700,315,0.62,0.63,0.625,0.01,4692.32,2234.59,0.37,0.38,0
btc-updown-15m-1769429700,1769429700,330,0.72,0.73,0.725,0.01,3618.53,3290.78,0.27,0.28,24
btc-updown-15m-1769429700,1769429700,345,0.68,0.69,0.685,0.01,3669.66,1930.19,0.31,0.32,16
btc-updown-15m-1769429700,1769429700,360,0.75,0.76,0.755,0.01,2937.43,2637.82,0.24,0.25,5
btc-updown-15m-1769429700,1769429700,375,0.66,0.67,0.665,0.01,2238.3,5074.26,0.33,0.34,2
btc-updown-15m-1769429700,1769429700,390,0.55,0.56,0.555,0.01,2171.71,3770.39,0.44,0.45,25
btc-updown-15m-1769429700,1769429700,405,0.56,0.57,0.565,0.01,4390.99,3314.14,0.43,0.44,29
btc-updown-15m-1769429700,1769429700,420,0.48,0.49,0.485,0.01,2549.49,5007.07,0.51,0.52,0
btc-updown-15m-1769429700,1769429700,435,0.4,0.41,0.405,0.01,1921.47,1390.21,0.59,0.6,1
btc-updown-15m-1769429700,1769429700,450,0.37,0.38,0.375,0.01,3142.68,4224.36,0.62,0.63,1
btc-updown-15m-1769429700,1769429700,465,0.42,0.43,0.425,0.01,796.43,3913.91,0.57,0.58,4
btc-updown-15m-1769429700,1769429700,480,0.3,0.31,0.305,0.01,4257.7,938.8,0.69,0.7,0
btc-updown-15m-1769429700,1769429700,495,0.27,0.28,0.275,0.01,5302.85,2307.58,0.72,0.73,0
btc-updown-15m-1769429700,1769429700,510,0.29,0.3,0.295,0.01,2915.01,4048.68,0.7,0.71,15
btc-updown-15m-1769429700,1769429700,525,0.28,0.29,0.285,0.01,2797.36,4721.99,0.71,0.72,26
btc-updown-15m-1769429700,1769429700,540,0.29,0.3,0.295,0.01,4935.2,3030.91,0.7,0.71,60
btc-updown-15m-1769429700,1769429700,555,0.26,0.27,0.265,0.01,2696.64,5225.57,0.73,0.74,1
btc-updown-15m-1769429700,1769429700,570,0.29,0.3,0.295,0.01,3961.84,3505.58,0.7,0.71,76
btc-updown-15m-1769429700,1769429700,585,0.3,0.32,0.31,0.02,4491.25,2766.78,0.68,0.7,11
btc-updown-15m-1769429700,1769429700,600,0.31,0.32,0.315,0.01,3507.11,3667.25,0.68,0.69,4
btc-updown-15m-1769429700,1769429700,615,0.29,0.3,0.295,0.01,5353.82,1438.82,0.7,0.71,47
btc-updown-15m-1769429700,1769429700,630,0.5,0.51,0.505,0.01,1155.37,2847.37,0.49,0.5,66
btc-updown-15m-1769429700,1769429700,645,0.55,0.56,0.555,0.01,2589.04,3957.59,0.44,0.45,2
btc-updown-15m-1769429700,1769429700,660,0.52,0.53,0.525,0.01,706.9,3582.09,0.47,0.48,17
btc-updown-15m-1769429700,1769429700,675,0.53,0.54,0.535,0.01,2848.75,1233.5,0.46,0.47,8
btc-updown-15m-1769429700,1769429700,690,0.5,0.51,0.505,0.01,567.82,1153.41,0.49,0.5,10
btc-updown-15m-1769429700,1769429700,705,0.39,0.4,0.395,0.01,956.7,3505.04,0.6,0.61,0
btc-updown-15m-1769429700,1769429700,720,0.39,0.4,0.395,0.01,2572.42,2791.58,0.6,0.61,0
btc-updown-15m-1769429700,1769429700,735,0.54,0.55,0.545,0.01,2720.74,3325.34,0.45,0.46,23
btc-updown-15m-1769429700,1769429700,750,0.7,0.71,0.705,0.01,851,3071.63,0.29,0.3,0
btc-updown-15m-1769429700,1769429700,765,0.53,0.54,0.535,0.01,2661.12,2756.5,0.46,0.47,35
btc-updown-15m-1769429700,1769429700,780,0.57,0.58,0.575,0.01,503.75,1051.74,0.42,0.43,18
btc-updown-15m-1769429700,1769429700,795,0.62,0.63,0.625,0.01,2685.08,2028.08,0.37,0.38,2
btc-updown-15m-1769429700,1769429700,810,0.61,0.62,0.615,0.01,2048.44,754.03,0.38,0.39,27
btc-updown-15m-1769429700,1769429700,825,0.6,0.61,0.605,0.01,450.53,634.28,0.39,0.4,7
btc-updown-15m-1769429700,1769429700,840,0.59,0.6,0.595,0.01,445.58,3881.79,0.4,0.41,0
btc-updown-15m-1769429700,1769429700,845,0.47,0.48,0.475,0.01,60.35,740.95,0.52,0.53,24
btc-updown-15m-1769429700,1769429700,850,0.46,0.47,0.465,0.01,150.16,927.53,0.53,0.54,2
btc-updown-15m-1769429700,1769429700,855,0.46,0.47,0.465,0.01,93.16,83.78,0.53,0.54,24
btc-updown-15m-1769429700,1769429700,860,0.47,0.48,0.475,0.01,246.36,508.99,0.52,0.53,1
btc-updown-15m-1769429700,1769429700,865,0.46,0.47,0.465,0.01,204.48,224.05,0.53,0.54,30
btc-updown-15m-1769429700,1769429700,870,0.48,0.51,0.495,0.03,82.99,2040.71,0.49,0.52,8
btc-updown-15m-1769429700,1769429700,875,0.46,0.48,0.47,0.02,72.6,52.74,0.52,0.54,0
btc-updown-15m-1769429700,1769429700,880,0.49,0.5,0.495,0.01,111.14,318.14,0.5,0.51,54
btc-updown-15m-1769429700,1769429700,885,0.46,0.49,0.475,0.03,137.64,77,0.51,0.54,0
btc-updown-15m-1769429700,1769429700,890,0.48,0.51,0.495,0.03,83.7,174,0.49,0.52,4
btc-updown-15m-1769429700,1769429700,895,0.6,0.62,0.61,0.02,27.94,210,0.38,0.4,2
btc-updown-15m-1769429700,1769429700,897,0.7,0.76,0.73,0.06,376.75,501.89,0.24,0.3,7
btc-updown-15m-1769429700,1769429700,899,0.72,0.79,0.755,0.07,157.29,65.14,0.21,0.28,1
btc-updown-15m-1769429700,1769429700,900,0.94,0.95,0.945,0.01,256.13,1668.45,0.05,0.06,16
btc-updown-15m-1769440500,1769440500,0,0.42,0.44,0.43,0.02,399.35,2052.31,0.56,0.58,153
btc-updown-15m-1769440500,1769440500,15,0.5,0.52,0.51,0.02,4786.61,618.7,0.48,0.5,0
btc-updown-15m-1769440500,1769440500,30,0.54,0.55,0.545,0.01,4592.97,5146.9,0.45,0.46,2
btc-updown-15m-1769440500,1769440500,45,0.54,0.55,0.545,0.01,4525.53,4349.75,0.45,0.46,1
btc-updown-15m-1769440500,1769440500,60,0.5,0.51,0.505,0.01,2063.49,4519.02,0.49,0.5,54
btc-updown-15m-1769440500,1769440500,75,0.43,0.44,0.435,0.01,1956.58,4670.65,0.56,0.57,0
btc-updown-15m-1769440500,1769440500,90,0.36,0.38,0.37,0.02,7817.98,6935.89,0.62,0.64,127
btc-updown-15m-1769440500,1769440500,105,0.35,0.36,0.355,0.01,6153.93,6042.55,0.64,0.65,52
btc-updown-15m-1769440500,1769440500,120,0.52,0.53,0.525,0.01,1864.83,1113.72,0.47,0.48,114
btc-updown-15m-1769440500,1769440500,135,0.61,0.62,0.615,0.01,957.61,9929.07,0.38,0.39,3
btc-updown-15m-1769440500,1769440500,150,0.6,0.61,0.605,0.01,2967.44,8151.59,0.39,0.4,28
btc-updown-15m-1769440500,1769440500,165,0.58,0.59,0.585,0.01,2075,4272.9,0.41,0.42,1
btc-updown-15m-1769440500,1769440500,180,0.46,0.47,0.465,0.01,7392.32,3074.74,0.53,0.54,0
btc-updown-15m-1769440500,1769440500,195,0.48,0.5,0.49,0.02,3993.15,3157.68,0.5,0.52,6
btc-updown-15m-1769440500,1769440500,210,0.5,0.51,0.505,0.01,8288.37,1168.35,0.49,0.5,5
btc-updown-15m-1769440500,1769440500,225,0.55,0.56,0.555,0.01,3460.18,2690.9,0.44,0.45,137
btc-updown-15m-1769440500,1769440500,240,0.52,0.53,0.525,0.01,2820.5,2120.58,0.47,0.48,1
btc-updown-15m-1769440500,1769440500,255,0.45,0.46,0.455,0.01,2001.64,1809.46,0.54,0.55,1
btc-updown-15m-1769440500,1769440500,270,0.4,0.41,0.405,0.01,1088.03,6268.86,0.59,0.6,12
btc-updown-15m-1769440500,1769440500,285,0.39,0.4,0.395,0.01,2776.57,1703.63,0.6,0.61,2
btc-updown-15m-1769440500,1769440500,300,0.45,0.46,0.455,0.01,6357.29,3524.61,0.54,0.55,126
btc-updown-15m-1769440500,1769440500,315,0.27,0.28,0.275,0.01,5093.4,2364.21,0.72,0.73,15
btc-updown-15m-1769440500,1769440500,330,0.22,0.23,0.225,0.01,3178.92,1375.3,0.77,0.78,315
btc-updown-15m-1769440500,1769440500,345,0.31,0.32,0.315,0.01,2080.63,7151.97,0.68,0.69,2
btc-updown-15m-1769440500,1769440500,360,0.3,0.31,0.305,0.01,1222.59,6883.52,0.69,0.7,1
btc-updown-15m-1769440500,1769440500,375,0.34,0.35,0.345,0.01,2912.95,2783.29,0.65,0.66,0
btc-updown-15m-1769440500,1769440500,390,0.39,0.4,0.395,0.01,2987.6,5552.93,0.6,0.61,4
btc-updown-15m-1769440500,1769440500,405,0.38,0.39,0.385,0.01,4222.61,3990.44,0.61,0.62,21
btc-updown-15m-1769440500,1769440500,420,0.34,0.35,0.345,0.01,5416.81,3518.6,0.65,0.66,8
btc-updown-15m-1769440500,1769440500,435,0.28,0.29,0.285,0.01,6408.31,794.39,0.71,0.72,9
btc-updown-15m-1769440500,1769440500,450,0.32,0.33,0.325,0.01,849.96,6632.19,0.67,0.68,4
btc-updown-15m-1769440500,1769440500,465,0.31,0.32,0.315,0.01,2891.14,6399.42,0.68,0.69,15
btc-updown-15m-1769440500,1769440500,480,0.33,0.34,0.335,0.01,60.4,4421.68,0.66,0.67,29
btc-updown-15m-1769440500,1769440500,495,0.32,0.33,0.325,0.01,3780.53,3068,0.67,0.68,37
btc-updown-15m-1769440500,1769440500,510,0.37,0.38,0.375,0.01,3013.49,5159.59,0.62,0.63,0
btc-updown-15m-1769440500,1769440500,525,0.29,0.31,0.3,0.02,5916.48,3831.66,0.69,0.71,1
btc-updown-15m-1769440500,1769440500,540,0.35,0.36,0.355,0.01,2854.02,3613,0.64,0.65,1
btc-updown-15m-1769440500,1769440500,555,0.25,0.26,0.255,0.01,3979.31,955.95,0.74,0.75,14
btc-updown-15m-1769440500,1769440500,570,0.22,0.23,0.225,0.01,676.96,6109.54,0.77,0.78,0
btc-updown-15m-1769440500,1769440500,585,0.15,0.16,0.155,0.01,3709.46,4520.4,0.84,0.85,32
btc-updown-15m-1769440500,1769440500,600,0.15,0.16,0.155,0.01,3726.58,4516.9,0.84,0.85,1
btc-updown-15m-1769440500,1769440500,615,0.08,0.09,0.085,0.01,6263.53,1371.64,0.91,0.92,94
btc-updown-15m-1769440500,1769440500,630,0.05,0.06,0.055,0.01,13297.24,1394.89,0.94,0.95,2
btc-updown-15m-1769440500,1769440500,645,0.06,0.07,0.065,0.01,6201.3,3728.99,0.93,0.94,6
btc-updown-15m-1769440500,1769440500,660,0.03,0.04,0.035,0.01,23116.57,1544.37,0.96,0.97,25
btc-updown-15m-1769440500,1769440500,675,0.03,0.04,0.035,0.01,25314.88,5955.39,0.96,0.97,15
btc-updown-15m-1769440500,1769440500,690,0.03,0.04,0.035,0.01,18858.81,7137.44,0.96,0.97,19
btc-updown-15m-1769440500,1769440500,705,0.03,0.04,0.035,0.01,18833.81,2078.92,0.96,0.97,15
btc-updown-15m-1769440500,1769440500,720,0.02,0.03,0.025,0.01,12363.9,5383.17,0.97,0.98,30
btc-updown-15m-1769440500,1769440500,735,0.02,0.03,0.025,0.01,10287.25,6286.31,0.97,0.98,32
btc-updown-15m-1769440500,1769440500,750,,0.01,,,0,10279.85,0.99,,42
btc-updown-15m-1769440500,1769440500,765,,0.01,,,0,19171.7,0.99,,49
btc-updown-15m-1769440500,1769440500,780,,0.001,,,0,8493.31,0.999,,127
btc-updown-15m-1769440500,1769440500,795,0.002,0.01,0.006,0.008,1000924.9,18857.81,0.99,0.998,20
btc-updown-15m-1769440500,1769440500,810,0.002,0.008,0.005,0.006,1002798.06,8300.41,0.992,0.998,12
btc-updown-15m-1769440500,1769440500,825,0.001,0.005,0.003,0.004,996870.12,10609.7,0.995,0.999,13
btc-updown-15m-1769440500,1769440500,840,0.002,0.01,0.006,0.008,998426.79,9328.27,0.99,0.998,33
btc-updown-15m-1769440500,1769440500,845,0.002,0.01,0.006,0.008,999800.02,9156.03,0.99,0.998,14
btc-updown-15m-1769440500,1769440500,850,0.001,0.01,0.0055,0.009,995499.79,8164.69,0.99,0.999,23
btc-updown-15m-1769440500,1769440500,855,0.002,0.008,0.005,0.006,998741.59,3470.94,0.992,0.998,9
btc-updown-15m-1769440500,1769440500,860,0.002,0.009,0.0055,0.007,996625.22,3536.99,0.991,0.998,112
btc-updown-15m-1769440500,1769440500,865,0.001,0.009,0.005,0.008,995318.78,3965.04,0.991,0.999,23
btc-updown-15m-1769440500,1769440500,870,0.001,0.008,0.0045,0.007,994913.96,5057.24,0.992,0.999,0
btc-updown-15m-1769440500,1769440500,875,0.001,0.003,0.002,0.002,427.98,3210.29,0.997,0.999,2
btc-updown-15m-1769440500,1769440500,880,,0.001,,,0,16339.49,0.999,,178
btc-updown-15m-1769440500,1769440500,885,,0.001,,,0,14673,0.999,,12
btc-updown-15m-1769440500,1769440500,890,,0.001,,,0,15771.26,0.999,,224
btc-updown-15m-1769440500,1769440500,895,,0.001,,,0,16631.09,0.999,,226
btc-updown-15m-1769440500,1769440500,897,,0.001,,,0,30226.93,0.999,,7
btc-updown-15m-1769440500,1769440500,899,,0.001,,,0,32249.28,0.999,,165
btc-updown-15m-1769440500,1769440500,900,,0.001,,,0,34155.28,0.999,,42
btc-updown-15m-1769450400,1769450400,0,0.45,0.47,0.46,0.02,1321.85,804.87,0.53,0.55,57
btc-updown-15m-1769450400,1769450400,15,0.42,0.43,0.425,0.01,3481.27,5726.94,0.57,0.58,0
btc-updown-15m-1769450400,1769450400,30,0.47,0.48,0.475,0.01,2597.35,1928.69,0.52,0.53,0
btc-updown-15m-1769450400,1769450400,45,0.48,0.5,0.49,0.02,5105.09,1169.09,0.5,0.52,0
btc-updown-15m-1769450400,1769450400,60,0.54,0.55,0.545,0.01,2163.22,4229.48,0.45,0.46,9
btc-updown-15m-1769450400,1769450400,75,0.5,0.51,0.505,0.01,2385.04,536.17,0.49,0.5,15
btc-updown-15m-1769450400,1769450400,90,0.47,0.48,0.475,0.01,4766.57,2333.86,0.52,0.53,9
btc-updown-15m-1769450400,1769450400,105,0.51,0.52,0.515,0.01,7065.86,2557.86,0.48,0.49,54
btc-updown-15m-1769450400,1769450400,120,0.56,0.57,0.565,0.01,2949.05,1418.01,0.43,0.44,0
btc-updown-15m-1769450400,1769450400,135,0.48,0.49,0.485,0.01,5393.84,2748.48,0.51,0.52,98
btc-updown-15m-1769450400,1769450400,150,0.49,0.51,0.5,0.02,5209.85,3524.94,0.49,0.51,61
btc-updown-15m-1769450400,1769450400,165,0.51,0.52,0.515,0.01,124,3950.12,0.48,0.49,4
btc-updown-15m-1769450400,1769450400,180,0.57,0.58,0.575,0.01,1697.88,4403.26,0.42,0.43,44
btc-updown-15m-1769450400,1769450400,195,0.47,0.48,0.475,0.01,3180.94,3866.39,0.52,0.53,7
btc-updown-15m-1769450400,1769450400,210,0.59,0.61,0.6,0.02,2486.04,2245.83,0.39,0.41,21
btc-updown-15m-1769450400,1769450400,225,0.72,0.73,0.725,0.01,905.34,5361.33,0.27,0.28,6
btc-updown-15m-1769450400,1769450400,240,0.66,0.67,0.665,0.01,4550.08,5218.53,0.33,0.34,3
btc-updown-15m-1769450400,1769450400,255,0.72,0.73,0.725,0.01,3381.41,5572.47,0.27,0.28,3
btc-updown-15m-1769450400,1769450400,270,0.66,0.67,0.665,0.01,6621.24,1120.39,0.33,0.34,77
btc-updown-15m-1769450400,1769450400,285,0.69,0.7,0.695,0.01,2715.18,5149.57,0.3,0.31,2
btc-updown-15m-1769450400,1769450400,300,0.62,0.63,0.625,0.01,6259.56,5083.78,0.37,0.38,22
btc-updown-15m-1769450400,1769450400,315,0.61,0.62,0.615,0.01,2658.06,5273.93,0.38,0.39,5
btc-updown-15m-1769450400,1769450400,330,0.58,0.59,0.585,0.01,1125.5,2807.94,0.41,0.42,0
btc-updown-15m-1769450400,1769450400,345,0.42,0.43,0.425,0.01,4555.84,938.52,0.57,0.58,23
btc-updown-15m-1769450400,1769450400,360,0.46,0.47,0.465,0.01,4091.98,3961.37,0.53,0.54,3
btc-updown-15m-1769450400,1769450400,375,0.51,0.52,0.515,0.01,1203.24,5102.81,0.48,0.49,0
btc-updown-15m-1769450400,1769450400,390,0.41,0.42,0.415,0.01,3070.98,2537.98,0.58,0.59,10
btc-updown-15m-1769450400,1769450400,405,0.4,0.41,0.405,0.01,2833.05,3034.32,0.59,0.6,2
btc-updown-15m-1769450400,1769450400,420,0.56,0.57,0.565,0.01,3413.38,5511.98,0.43,0.44,22
btc-updown-15m-1769450400,1769450400,435,0.59,0.6,0.595,0.01,1198.49,3329.01,0.4,0.41,0
btc-updown-15m-1769450400,1769450400,450,0.74,0.75,0.745,0.01,2728.59,2689.59,0.25,0.26,6
btc-updown-15m-1769450400,1769450400,465,0.63,0.64,0.635,0.01,1823.55,4733.31,0.36,0.37,0
btc-updown-15m-1769450400,1769450400,480,0.66,0.67,0.665,0.01,5465.24,564.88,0.33,0.34,0
btc-updown-15m-1769450400,1769450400,495,0.65,0.66,0.655,0.01,4789.24,851.89,0.34,0.35,21
btc-updown-15m-1769450400,1769450400,510,0.68,0.69,0.685,0.01,7181.68,4597.15,0.31,0.32,0
btc-updown-15m-1769450400,1769450400,525,0.75,0.76,0.755,0.01,4025.94,3276.62,0.24,0.25,9
btc-updown-15m-1769450400,1769450400,540,0.74,0.75,0.745,0.01,1905.45,3175.06,0.25,0.26,4
btc-updown-15m-1769450400,1769450400,555,0.79,0.8,0.795,0.01,4598.35,5857.97,0.2,0.21,71
btc-updown-15m-1769450400,1769450400,570,0.77,0.78,0.775,0.01,3923.93,4605.51,0.22,0.23,2
btc-updown-15m-1769450400,1769450400,585,0.82,0.83,0.825,0.01,1093.26,6622.92,0.17,0.18,6
btc-updown-15m-1769450400,1769450400,600,0.83,0.84,0.835,0.01,4751.48,3113.32,0.16,0.17,1
btc-updown-15m-1769450400,1769450400,615,0.89,0.9,0.895,0.01,3038.71,4398.54,0.1,0.11,81
