slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1776302100,1776302100,90,0.42,0.43,0.425,0.01,968.52,2649.48,0.57,0.58,1
btc-updown-15m-1776302100,1776302100,105,0.44,0.45,0.445,0.01,1629.12,1296.39,0.55,0.56,4
btc-updown-15m-1776302100,1776302100,120,0.44,0.45,0.445,0.01,1633.08,1078.07,0.55,0.56,63
btc-updown-15m-1776302100,1776302100,135,0.51,0.52,0.515,0.01,1610.95,1171.56,0.48,0.49,12
btc-updown-15m-1776302100,1776302100,150,0.53,0.54,0.535,0.01,1302.34,2515.47,0.46,0.47,31
btc-updown-15m-1776302100,1776302100,165,0.56,0.57,0.565,0.01,679.56,2591.42,0.43,0.44,39
btc-updown-15m-1776302100,1776302100,180,0.5,0.51,0.505,0.01,1343.16,2092.07,0.49,0.5,63
btc-updown-15m-1776302100,1776302100,195,0.55,0.56,0.555,0.01,215.15,1885.14,0.44,0.45,2
btc-updown-15m-1776302100,1776302100,210,0.56,0.57,0.565,0.01,1469.42,2024.1,0.43,0.44,8
btc-updown-15m-1776302100,1776302100,225,0.64,0.65,0.645,0.01,1610.39,2219.82,0.35,0.36,0
btc-updown-15m-1776302100,1776302100,240,0.7,0.71,0.705,0.01,293.42,1868.71,0.29,0.3,12
btc-updown-15m-1776302100,1776302100,255,0.62,0.63,0.625,0.01,458.97,1289.46,0.37,0.38,6
btc-updown-15m-1776302100,1776302100,270,0.63,0.64,0.635,0.01,1437.34,1480.12,0.36,0.37,160
btc-updown-15m-1776302100,1776302100,285,0.74,0.75,0.745,0.01,1888.6,1130.42,0.25,0.26,2
btc-updown-15m-1776302100,1776302100,300,0.76,0.77,0.765,0.01,1158.95,340.8,0.23,0.24,137
btc-updown-15m-1776302100,1776302100,315,0.77,0.78,0.775,0.01,1723.78,1605.95,0.22,0.23,5
btc-updown-15m-1776302100,1776302100,330,0.84,0.85,0.845,0.01,607.72,2112.46,0.15,0.16,6
btc-updown-15m-1776302100,1776302100,345,0.86,0.87,0.865,0.01,1045.85,1800.7,0.13,0.14,22
btc-updown-15m-1776302100,1776302100,360,0.87,0.88,0.875,0.01,1029.38,1993.71,0.12,0.13,2
btc-updown-15m-1776302100,1776302100,375,0.88,0.89,0.885,0.01,980.37,1837.98,0.11,0.12,4
btc-updown-15m-1776302100,1776302100,390,0.9,0.91,0.905,0.01,1012.56,2664.01,0.09,0.1,6
btc-updown-15m-1776302100,1776302100,405,0.88,0.89,0.885,0.01,422.57,2454.65,0.11,0.12,6
btc-updown-15m-1776302100,1776302100,420,0.9,0.91,0.905,0.01,2151.29,2617.19,0.09,0.1,68
btc-updown-15m-1776302100,1776302100,435,0.9,0.91,0.905,0.01,2184.57,1807.52,0.09,0.1,39
btc-updown-15m-1776302100,1776302100,450,0.89,0.9,0.895,0.01,831.43,2508.74,0.1,0.11,4
btc-updown-15m-1776302100,1776302100,465,0.89,0.9,0.895,0.01,699.02,2859.27,0.1,0.11,276
btc-updown-15m-1776302100,1776302100,480,0.86,0.87,0.865,0.01,1399.32,473.76,0.13,0.14,40
btc-updown-15m-1776302100,1776302100,495,0.9,0.91,0.905,0.01,1998.66,2223.45,0.09,0.1,396
btc-updown-15m-1776302100,1776302100,510,0.91,0.92,0.915,0.01,1146.32,2819.39,0.08,0.09,46
btc-updown-15m-1776302100,1776302100,525,0.9,0.91,0.905,0.01,497.13,1735.75,0.09,0.1,271
btc-updown-15m-1776302100,1776302100,540,0.91,0.92,0.915,0.01,1646.03,2532.84,0.08,0.09,1
btc-updown-15m-1776302100,1776302100,555,0.89,0.9,0.895,0.01,1553.17,2174.99,0.1,0.11,3
btc-updown-15m-1776302100,1776302100,570,0.89,0.9,0.895,0.01,2092.79,2273.5,0.1,0.11,25
btc-updown-15m-1776302100,1776302100,585,0.69,0.7,0.695,0.01,465.43,1604.9,0.3,0.31,284
btc-updown-15m-1776302100,1776302100,600,0.73,0.74,0.735,0.01,789.52,530.1,0.26,0.27,4
btc-updown-15m-1776302100,1776302100,615,0.63,0.64,0.635,0.01,1510.27,1895.3,0.36,0.37,36
btc-updown-15m-1776302100,1776302100,630,0.64,0.65,0.645,0.01,2156.49,1289.33,0.35,0.36,25
btc-updown-15m-1776302100,1776302100,645,0.47,0.48,0.475,0.01,1448.11,1521.92,0.52,0.53,7
btc-updown-15m-1776302100,1776302100,660,0.69,0.7,0.695,0.01,1715.29,933.39,0.3,0.31,251
btc-updown-15m-1776302100,1776302100,675,0.8,0.81,0.805,0.01,1637.14,818.2,0.19,0.2,78
btc-updown-15m-1776302100,1776302100,690,0.82,0.83,0.825,0.01,1741.43,1010.68,0.17,0.18,55
btc-updown-15m-1776302100,1776302100,705,0.57,0.58,0.575,0.01,2768.58,74,0.42,0.43,1
btc-updown-15m-1776302100,1776302100,720,0.71,0.72,0.715,0.01,1319.65,2350.31,0.28,0.29,50
btc-updown-15m-1776302100,1776302100,735,0.66,0.67,0.665,0.01,1509.88,1007.01,0.33,0.34,1
btc-updown-15m-1776302100,1776302100,750,0.71,0.72,0.715,0.01,1950.79,420.85,0.28,0.29,48
btc-updown-15m-1776302100,1776302100,765,0.8,0.81,0.805,0.01,1643.2,361.2,0.19,0.2,15
btc-updown-15m-1776302100,1776302100,780,0.88,0.89,0.885,0.01,1406.32,2145.05,0.11,0.12,32
btc-updown-15m-1776302100,1776302100,795,0.93,0.94,0.935,0.01,2004.01,1983.53,0.06,0.07,7
btc-updown-15m-1776302100,1776302100,810,0.93,0.94,0.935,0.01,2216.83,1357.75,0.06,0.07,35
btc-updown-15m-1776302100,1776302100,825,0.89,0.9,0.895,0.01,1316.4,1110.18,0.1,0.11,69
btc-updown-15m-1776302100,1776302100,840,0.82,0.83,0.825,0.01,2471.68,1352.73,0.17,0.18,28
btc-updown-15m-1776302100,1776302100,845,0.89,0.9,0.895,0.01,1515.24,1123.19,0.1,0.11,45
btc-updown-15m-1776302100,1776302100,850,0.91,0.92,0.915,0.01,1304.05,2083.5,0.08,0.09,18
btc-updown-15m-1776302100,1776302100,855,0.92,0.93,0.925,0.01,1491.48,2565,0.07,0.08,2
btc-updown-15m-1776302100,1776302100,860,0.93,0.94,0.935,0.01,1584.96,2161.15,0.06,0.07,15
btc-updown-15m-1776302100,1776302100,865,0.94,0.95,0.945,0.01,1628.81,1305.1,0.05,0.06,10
btc-updown-15m-1776302100,1776302100,870,0.96,0.98,0.97,0.02,1394.21,7488.52,0.02,0.04,47
btc-updown-15m-1776302100,1776302100,875,0.98,0.99,0.985,0.01,1966.15,272.75,0.01,0.02,26
btc-updown-15m-1776302100,1776302100,880,0.99,,,,5559.79,0,,0.01,51
btc-updown-15m-1776302100,1776302100,885,0.99,,,,5176.22,0,,0.01,45
btc-updown-15m-1776302100,1776302100,890,0.99,,,,5169.93,0,,0.01,17
btc-updown-15m-1776302100,1776302100,895,0.99,,,,10358.75,0,,0.01,239
btc-updown-15m-1776302100,1776302100,897,0.99,,,,12710.91,0,,0.01,207
btc-updown-15m-1776302100,1776302100,899,0.99,,,,18635.37,0,,0.01,38
btc-updown-15m-1776302100,1776302100,900,0.99,,,,99256.1,0,,0.01,11
btc-updown-15m-1776312900,1776312900,0,0.48,0.49,0.485,0.01,60,296.91,0.51,0.52,197
btc-updown-15m-1776312900,1776312900,15,0.44,0.45,0.445,0.01,2310.74,977.07,0.55,0.56,12
btc-updown-15m-1776312900,1776312900,30,0.45,0.46,0.455,0.01,1969.75,1014.72,0.54,0.55,36
btc-updown-15m-1776312900,1776312900,45,0.46,0.47,0.465,0.01,2074.8,1231.48,0.53,0.54,11
btc-updown-15m-1776312900,1776312900,60,0.43,0.44,0.435,0.01,1411.07,494,0.56,0.57,4
btc-updown-15m-1776312900,1776312900,75,0.61,0.62,0.615,0.01,1003.3,414.32,0.38,0.39,1
btc-updown-15m-1776312900,1776312900,90,0.56,0.57,0.565,0.01,1248.06,503.81,0.43,0.44,0
btc-updown-15m-1776312900,1776312900,105,0.51,0.52,0.515,0.01,908.28,1197.45,0.48,0.49,1
btc-updown-15m-1776312900,1776312900,120,0.49,0.5,0.495,0.01,1376.63,961.59,0.5,0.51,12
btc-updown-15m-1776312900,1776312900,135,0.45,0.46,0.455,0.01,726.81,1451.22,0.54,0.55,2
btc-updown-15m-1776312900,1776312900,150,0.45,0.46,0.455,0.01,775.07,1521.99,0.54,0.55,113
btc-updown-15m-1776312900,1776312900,165,0.42,0.43,0.425,0.01,1173.43,1396.45,0.57,0.58,0
btc-updown-15m-1776312900,1776312900,180,0.37,0.38,0.375,0.01,503.66,525.62,0.62,0.63,4
btc-updown-15m-1776312900,1776312900,195,0.32,0.33,0.325,0.01,662.46,1101.37,0.67,0.68,33
btc-updown-15m-1776312900,1776312900,210,0.41,0.42,0.415,0.01,1050.99,633.12,0.58,0.59,2
btc-updown-15m-1776312900,1776312900,225,0.47,0.48,0.475,0.01,1384.14,1253.91,0.52,0.53,16
btc-updown-15m-1776312900,1776312900,240,0.47,0.48,0.475,0.01,1676.44,1364.99,0.52,0.53,3
btc-updown-15m-1776312900,1776312900,255,0.43,0.44,0.435,0.01,1117.82,947.39,0.56,0.57,15
btc-updown-15m-1776312900,1776312900,270,0.3,0.31,0.305,0.01,536.65,851.36,0.69,0.7,6
btc-updown-15m-1776312900,1776312900,285,0.47,0.48,0.475,0.01,1987.14,426,0.52,0.53,4
btc-updown-15m-1776312900,1776312900,300,0.5,0.51,0.505,0.01,1481.24,437.52,0.49,0.5,5
btc-updown-15m-1776312900,1776312900,315,0.5,0.51,0.505,0.01,793.66,548,0.49,0.5,3
btc-updown-15m-1776312900,1776312900,330,0.49,0.5,0.495,0.01,909.2,424.01,0.5,0.51,0
btc-updown-15m-1776312900,1776312900,345,0.49,0.5,0.495,0.01,1790.15,92.6,0.5,0.51,5
btc-updown-15m-1776312900,1776312900,360,0.54,0.55,0.545,0.01,990.04,1176.5,0.45,0.46,1
btc-updown-15m-1776312900,1776312900,375,0.59,0.6,0.595,0.01,857.48,671,0.4,0.41,16
btc-updown-15m-1776312900,1776312900,390,0.57,0.58,0.575,0.01,996.15,124.95,0.42,0.43,1
btc-updown-15m-1776312900,1776312900,405,0.59,0.6,0.595,0.01,815.15,769.41,0.4,0.41,12
btc-updown-15m-1776312900,1776312900,420,0.59,0.6,0.595,0.01,603.9,1335.73,0.4,0.41,5
btc-updown-15m-1776312900,1776312900,435,0.35,0.36,0.355,0.01,858.72,168.21,0.64,0.65,5
btc-updown-15m-1776312900,1776312900,450,0.39,0.4,0.395,0.01,857,813.76,0.6,0.61,0
btc-updown-15m-1776312900,1776312900,465,0.32,0.33,0.325,0.01,1648.3,429.86,0.67,0.68,8
btc-updown-15m-1776312900,1776312900,480,0.25,0.26,0.255,0.01,632.43,783.73,0.74,0.75,27
btc-updown-15m-1776312900,1776312900,495,0.2,0.21,0.205,0.01,1552.38,404.7,0.79,0.8,4
btc-updown-15m-1776312900,1776312900,510,0.2,0.21,0.205,0.01,1315.38,557.83,0.79,0.8,0
btc-updown-15m-1776312900,1776312900,525,0.19,0.2,0.195,0.01,1592.09,406.93,0.8,0.81,3
btc-updown-15m-1776312900,1776312900,540,0.19,0.2,0.195,0.01,1993.86,599.57,0.8,0.81,1
btc-updown-15m-1776312900,1776312900,555,0.26,0.27,0.265,0.01,1868.48,1836.88,0.73,0.74,4
btc-updown-15m-1776312900,1776312900,570,0.22,0.23,0.225,0.01,903.07,794.77,0.77,0.78,9
btc-updown-15m-1776312900,1776312900,585,0.18,0.19,0.185,0.01,347.38,821.88,0.81,0.82,12
btc-updown-15m-1776312900,1776312900,600,0.19,0.2,0.195,0.01,732.04,832.83,0.8,0.81,3
btc-updown-15m-1776312900,1776312900,615,0.2,0.21,0.205,0.01,838.02,640.88,0.79,0.8,10
btc-updown-15m-1776312900,1776312900,630,0.29,0.3,0.295,0.01,82.7,2118.25,0.7,0.71,0
btc-updown-15m-1776312900,1776312900,645,0.21,0.22,0.215,0.01,1544.64,607.27,0.78,0.79,11
btc-updown-15m-1776312900,1776312900,660,0.22,0.23,0.225,0.01,1228.91,668.14,0.77,0.78,4
btc-updown-15m-1776312900,1776312900,675,0.32,0.33,0.325,0.01,1429.2,505.31,0.67,0.68,139
btc-updown-15m-1776312900,1776312900,690,0.33,0.34,0.335,0.01,1243.5,908.53,0.66,0.67,7
btc-updown-15m-1776312900,1776312900,705,0.26,0.27,0.265,0.01,2314.07,439.11,0.73,0.74,1
btc-updown-15m-1776312900,1776312900,720,0.25,0.26,0.255,0.01,1512,938.64,0.74,0.75,15
btc-updown-15m-1776312900,1776312900,735,0.25,0.26,0.255,0.01,619.78,491.89,0.74,0.75,11
btc-updown-15m-1776312900,1776312900,750,0.3,0.31,0.305,0.01,1637.7,502.91,0.69,0.7,93
btc-updown-15m-1776312900,1776312900,765,0.23,0.25,0.24,0.02,535,337.56,0.75,0.77,4
btc-updown-15m-1776312900,1776312900,780,0.26,0.27,0.265,0.01,726.66,609.64,0.73,0.74,58
btc-updown-15m-1776312900,1776312900,795,0.22,0.23,0.225,0.01,1481,419.25,0.77,0.78,13
btc-updown-15m-1776312900,1776312900,810,0.12,0.13,0.125,0.01,883.21,522.52,0.87,0.88,2
btc-updown-15m-1776312900,1776312900,825,0.07,0.08,0.075,0.01,879.09,803.83,0.92,0.93,0
btc-updown-15m-1776312900,1776312900,840,0.04,0.05,0.045,0.01,2639.95,493.29,0.95,0.96,19
btc-updown-15m-1776312900,1776312900,845,0.06,0.07,0.065,0.01,1658.62,990.45,0.93,0.94,106
btc-updown-15m-1776312900,1776312900,850,0.05,0.06,0.055,0.01,1007.74,876.11,0.94,0.95,333
btc-updown-15m-1776312900,1776312900,855,0.04,0.05,0.045,0.01,1804.01,462.26,0.95,0.96,144
btc-updown-15m-1776312900,1776312900,860,0.07,0.08,0.075,0.01,317.45,1545.14,0.92,0.93,26
btc-updown-15m-1776312900,1776312900,865,0.05,0.06,0.055,0.01,1053.17,310.08,0.94,0.95,10
btc-updown-15m-1776312900,1776312900,870,0.03,0.04,0.035,0.01,8832.85,435.32,0.96,0.97,134
btc-updown-15m-1776312900,1776312900,875,0.02,0.03,0.025,0.01,7868.41,605.04,0.97,0.98,13
btc-updown-15m-1776312900,1776312900,880,0.01,0.02,0.015,0.01,1543.18,589.51,0.98,0.99,220
btc-updown-15m-1776312900,1776312900,885,0.01,0.03,0.02,0.02,1274.64,1480.05,0.97,0.99,3
btc-updown-15m-1776312900,1776312900,890,0.03,0.04,0.035,0.01,1493.48,1222.98,0.96,0.97,8
btc-updown-15m-1776312900,1776312900,895,0.02,0.03,0.025,0.01,1248.65,1014.99,0.97,0.98,3
btc-updown-15m-1776312900,1776312900,897,0.01,0.02,0.015,0.01,1189.02,351.32,0.98,0.99,6
btc-updown-15m-1776312900,1776312900,899,,0.01,,,0,1322.74,0.99,,18
btc-updown-15m-1776312900,1776312900,900,,0.01,,,0,67023.75,0.99,,4
btc-updown-15m-1776322800,1776322800,0,0.49,0.5,0.495,0.01,185,488.43,0.5,0.51,29
btc-updown-15m-1776322800,1776322800,15,0.35,0.36,0.355,0.01,267.33,1232.98,0.64,0.65,49
btc-updown-15m-1776322800,1776322800,30,0.32,0.33,0.325,0.01,63,1481,0.67,0.68,1
btc-updown-15m-1776322800,1776322800,45,0.38,0.39,0.385,0.01,444.93,1409.14,0.61,0.62,23
btc-updown-15m-1776322800,1776322800,60,0.35,0.36,0.355,0.01,1072.32,1585.55,0.64,0.65,76
btc-updown-15m-1776322800,1776322800,75,0.39,0.4,0.395,0.01,350.06,2775.33,0.6,0.61,15
btc-updown-15m-1776322800,1776322800,90,0.33,0.34,0.335,0.01,1317.1,1098.51,0.66,0.67,0
btc-updown-15m-1776322800,1776322800,105,0.33,0.34,0.335,0.01,1853.1,1429.35,0.66,0.67,2
btc-updown-15m-1776322800,1776322800,120,0.34,0.35,0.345,0.01,1073.32,2121.13,0.65,0.66,17
btc-updown-15m-1776322800,1776322800,135,0.45,0.46,0.455,0.01,971.14,1106.41,0.54,0.55,336
btc-updown-15m-1776322800,1776322800,150,0.37,0.38,0.375,0.01,885.9,1143.57,0.62,0.63,76
btc-updown-15m-1776322800,1776322800,165,0.4,0.41,0.405,0.01,782.64,175,0.59,0.6,36
btc-updown-15m-1776322800,1776322800,180,0.37,0.38,0.375,0.01,802.35,1872.07,0.62,0.63,14
btc-updown-15m-1776322800,1776322800,195,0.37,0.38,0.375,0.01,1128.38,520.93,0.62,0.63,99
btc-updown-15m-1776322800,1776322800,210,0.37,0.38,0.375,0.01,1438.08,116,0.62,0.63,62
btc-updown-15m-1776322800,1776322800,225,0.43,0.44,0.435,0.01,1025.96,647.94,0.56,0.57,264
btc-updown-15m-1776322800,1776322800,240,0.46,0.47,0.465,0.01,597.58,1651.74,0.53,0.54,51
btc-updown-15m-1776322800,1776322800,255,0.41,0.42,0.415,0.01,1005.55,326,0.58,0.59,27
btc-updown-15m-1776322800,1776322800,270,0.56,0.57,0.565,0.01,1588.17,536.57,0.43,0.44,0
btc-updown-15m-1776322800,1776322800,285,0.65,0.66,0.655,0.01,1345.82,345.48,0.34,0.35,3
btc-updown-15m-1776322800,1776322800,300,0.6,0.61,0.605,0.01,414.95,459.89,0.39,0.4,13
btc-updown-15m-1776322800,1776322800,315,0.59,0.6,0.595,0.01,241.7,430.08,0.4,0.41,109
btc-updown-15m-1776322800,1776322800,330,0.47,0.49,0.48,0.02,791.5,1043.32,0.51,0.53,2
btc-updown-15m-1776322800,1776322800,345,0.42,0.43,0.425,0.01,1482.87,1819.68,0.57,0.58,3
btc-updown-15m-1776322800,1776322800,360,0.33,0.34,0.335,0.01,2397.5,1600.03,0.66,0.67,18
btc-updown-15m-1776322800,1776322800,375,0.21,0.22,0.215,0.01,347.6,1270.05,0.78,0.79,27
btc-updown-15m-1776322800,1776322800,390,0.18,0.19,0.185,0.01,415.88,1497.26,0.81,0.82,13
btc-updown-15m-1776322800,1776322800,405,0.15,0.16,0.155,0.01,381.07,1116.86,0.84,0.85,135
btc-updown-15m-1776322800,1776322800,420,0.13,0.14,0.135,0.01,698.68,178.84,0.86,0.87,29
btc-updown-15m-1776322800,1776322800,435,0.17,0.18,0.175,0.01,252.19,758.46,0.82,0.83,107
btc-updown-15m-1776322800,1776322800,450,0.15,0.16,0.155,0.01,603.75,411.85,0.84,0.85,7
btc-updown-15m-1776322800,1776322800,465,0.21,0.22,0.215,0.01,396.64,386,0.78,0.79,6
btc-updown-15m-1776322800,1776322800,480,0.17,0.18,0.175,0.01,742.21,358.44,0.82,0.83,32
btc-updown-15m-1776322800,1776322800,495,0.15,0.17,0.16,0.02,2000.06,637.7,0.83,0.85,10
btc-updown-15m-1776322800,1776322800,510,0.15,0.16,0.155,0.01,1221.9,475.7,0.84,0.85,132
btc-updown-15m-1776322800,1776322800,525,0.15,0.16,0.155,0.01,1092.1,442.1,0.84,0.85,4
btc-updown-15m-1776322800,1776322800,540,0.15,0.16,0.155,0.01,765.93,593.47,0.84,0.85,36
btc-updown-15m-1776322800,1776322800,555,0.06,0.07,0.065,0.01,1696.03,969.97,0.93,0.94,2
btc-updown-15m-1776322800,1776322800,570,0.09,0.1,0.095,0.01,1286.47,561.86,0.9,0.91,75
btc-updown-15m-1776322800,1776322800,585,0.11,0.12,0.115,0.01,1115.87,127.25,0.88,0.89,16
btc-updown-15m-1776322800,1776322800,600,0.11,0.12,0.115,0.01,2034.91,246.35,0.88,0.89,3
btc-updown-15m-1776322800,1776322800,615,0.09,0.1,0.095,0.01,756,432.65,0.9,0.91,2
btc-updown-15m-1776322800,1776322800,630,0.06,0.07,0.065,0.01,1105.07,769.01,0.93,0.94,18
btc-updown-15m-1776322800,1776322800,645,0.05,0.06,0.055,0.01,12769.65,1191.67,0.94,0.95,6
btc-updown-15m-1776322800,1776322800,660,0.03,0.04,0.035,0.01,19136.9,386.39,0.96,0.97,20
btc-updown-15m-1776322800,1776322800,675,0.03,0.04,0.035,0.01,10714.64,3085.05,0.96,0.97,4
btc-updown-15m-1776322800,1776322800,690,0.03,0.04,0.035,0.01,9192.13,2776.29,0.96,0.97,8
btc-updown-15m-1776322800,1776322800,705,0.03,0.04,0.035,0.01,8044.7,1892.07,0.96,0.97,2
btc-updown-15m-1776322800,1776322800,720,0.03,0.04,0.035,0.01,6660.63,3227.8,0.96,0.97,24
btc-updown-15m-1776322800,1776322800,735,,0.01,,,0,9135.9,0.99,,126
btc-updown-15m-1776322800,1776322800,750,,0.01,,,0,8463.85,0.99,,95
btc-updown-15m-1776322800,1776322800,765,,0.01,,,0,8102.9,0.99,,171
btc-updown-15m-1776322800,1776322800,780,,0.01,,,0,5962.97,0.99,,143
btc-updown-15m-1776322800,1776322800,795,,0.01,,,0,4807.69,0.99,,1
btc-updown-15m-1776322800,1776322800,810,,0.01,,,0,5161.98,0.99,,129
btc-updown-15m-1776322800,1776322800,825,,0.01,,,0,6184.91,0.99,,91
btc-updown-15m-1776322800,1776322800,840,,0.01,,,0,10140.96,0.99,,137
btc-updown-15m-1776322800,1776322800,845,,0.01,,,0,15513.31,0.99,,85
btc-updown-15m-1776322800,1776322800,850,,0.01,,,0,15498.16,0.99,,133
btc-updown-15m-1776322800,1776322800,855,,0.01,,,0,16099,0.99,,64
btc-updown-15m-1776322800,1776322800,860,,0.01,,,0,18913.23,0.99,,34
btc-updown-15m-1776322800,1776322800,865,,0.01,,,0,19097.57,0.99,,334
btc-updown-15m-1776322800,1776322800,870,,0.01,,,0,19143.02,0.99,,138
btc-updown-15m-1776322800,1776322800,875,,0.01,,,0,20682.5,0.99,,116
btc-updown-15m-1776322800,1776322800,880,,0.01,,,0,21153.65,0.99,,332
btc-updown-15m-1776322800,1776322800,885,,0.01,,,0,21075.67,0.99,,43
btc-updown-15m-1776322800,1776322800,890,,0.01,,,0,21607.67,0.99,,127
btc-updown-15m-1776322800,1776322800,895,,0.01,,,0,29177.6,0.99,,133
btc-updown-15m-1776322800,1776322800,897,,0.01,,,0,28814.01,0.99,,137
btc-updown-15m-1776322800,1776322800,899,,0.01,,,0,35920.22,0.99,,11
btc-updown-15m-1776322800,1776322800,900,,0.01,,,0,88075.13,0.99,,9
btc-updown-15m-1776333600,1776333600,0,0.54,0.55,0.545,0.01,425.32,461.4,0.45,0.46,170
btc-updown-15m-1776333600,1776333600,15,0.5,0.51,0.505,0.01,1617.09,85.22,0.49,0.5,7
btc-updown-15m-1776333600,1776333600,30,0.54,0.55,0.545,0.01,838.34,1470.08,0.45,0.46,0
btc-updown-15m-1776333600,1776333600,45,0.58,0.59,0.585,0.01,2008.45,756.27,0.41,0.42,56
btc-updown-15m-1776333600,1776333600,60,0.63,0.64,0.635,0.01,2003.58,912.71,0.36,0.37,86
btc-updown-15m-1776333600,1776333600,75,0.71,0.72,0.715,0.01,1111.23,1661.95,0.28,0.29,168
btc-updown-15m-1776333600,1776333600,90,0.74,0.75,0.745,0.01,2095.3,1323.51,0.25,0.26,76
btc-updown-15m-1776333600,1776333600,105,0.72,0.73,0.725,0.01,988.46,1239.31,0.27,0.28,42
btc-updown-15m-1776333600,1776333600,120,0.7,0.71,0.705,0.01,646.1,1164.46,0.29,0.3,32
btc-updown-15m-1776333600,1776333600,135,0.73,0.74,0.735,0.01,1539.27,1159.85,0.26,0.27,13
btc-updown-15m-1776333600,1776333600,150,0.74,0.75,0.745,0.01,1473.09,1273.13,0.25,0.26,4
btc-updown-15m-1776333600,1776333600,165,0.74,0.75,0.745,0.01,1747.69,1257.44,0.25,0.26,25
btc-updown-15m-1776333600,1776333600,180,0.73,0.74,0.735,0.01,1615.6,1260.18,0.26,0.27,95
btc-updown-15m-1776333600,1776333600,195,0.65,0.66,0.655,0.01,833.02,389.57,0.34,0.35,3
btc-updown-15m-1776333600,1776333600,210,0.63,0.64,0.635,0.01,489,1070.02,0.36,0.37,0
btc-updown-15m-1776333600,1776333600,225,0.47,0.48,0.475,0.01,927.7,1873.35,0.52,0.53,6
btc-updown-15m-1776333600,1776333600,240,0.38,0.39,0.385,0.01,1789.37,1210.68,0.61,0.62,4
btc-updown-15m-1776333600,1776333600,255,0.41,0.42,0.415,0.01,275.03,850.7,0.58,0.59,20
btc-updown-15m-1776333600,1776333600,270,0.43,0.44,0.435,0.01,412.49,1327.78,0.56,0.57,0
btc-updown-15m-1776333600,1776333600,285,0.52,0.53,0.525,0.01,849.05,686.65,0.47,0.48,30
btc-updown-15m-1776333600,1776333600,300,0.37,0.38,0.375,0.01,917.85,617.99,0.62,0.63,0
btc-updown-15m-1776333600,1776333600,315,0.29,0.3,0.295,0.01,1253.04,1776,0.7,0.71,60
btc-updown-15m-1776333600,1776333600,330,0.35,0.36,0.355,0.01,1021.7,884.2,0.64,0.65,33
btc-updown-15m-1776333600,1776333600,345,0.48,0.49,0.485,0.01,897.49,2040.93,0.51,0.52,9
btc-updown-15m-1776333600,1776333600,360,0.34,0.35,0.345,0.01,1188.5,1125.97,0.65,0.66,38
btc-updown-15m-1776333600,1776333600,375,0.08,0.09,0.085,0.01,3476.5,1532.34,0.91,0.92,0
btc-updown-15m-1776333600,1776333600,390,0.07,0.08,0.075,0.01,5426.09,1639,0.92,0.93,9
btc-updown-15m-1776333600,1776333600,405,0.11,0.12,0.115,0.01,2942.27,1385.95,0.88,0.89,8
btc-updown-15m-1776333600,1776333600,420,0.11,0.12,0.115,0.01,2507.12,1050.83,0.88,0.89,3
btc-updown-15m-1776333600,1776333600,435,0.14,0.15,0.145,0.01,2263.74,412.56,0.85,0.86,11
btc-updown-15m-1776333600,1776333600,450,0.18,0.19,0.185,0.01,1082.56,1525.31,0.81,0.82,1
btc-updown-15m-1776333600,1776333600,465,0.16,0.17,0.165,0.01,2100.56,366.96,0.83,0.84,3
btc-updown-15m-1776333600,1776333600,480,0.18,0.19,0.185,0.01,1863.71,1805.8,0.81,0.82,38
btc-updown-15m-1776333600,1776333600,495,0.17,0.18,0.175,0.01,1921.4,968.47,0.82,0.83,0
btc-updown-15m-1776333600,1776333600,510,0.19,0.2,0.195,0.01,1804.95,864.49,0.8,0.81,94
btc-updown-15m-1776333600,1776333600,525,0.24,0.25,0.245,0.01,928.58,1938.64,0.75,0.76,7
btc-updown-15m-1776333600,1776333600,540,0.24,0.25,0.245,0.01,1354.45,870.42,0.75,0.76,9
btc-updown-15m-1776333600,1776333600,555,0.22,0.23,0.225,0.01,1376.19,987.02,0.77,0.78,26
btc-updown-15m-1776333600,1776333600,570,0.26,0.27,0.265,0.01,1040.54,1036.56,0.73,0.74,29
btc-updown-15m-1776333600,1776333600,585,0.19,0.2,0.195,0.01,628.12,758.24,0.8,0.81,3
btc-updown-15m-1776333600,1776333600,600,0.23,0.24,0.235,0.01,931.6,554.2,0.76,0.77,63
btc-updown-15m-1776333600,1776333600,615,0.1,0.11,0.105,0.01,647.08,1231.2,0.89,0.9,31
btc-updown-15m-1776333600,1776333600,630,0.1,0.11,0.105,0.01,524.97,1199.53,0.89,0.9,107
btc-updown-15m-1776333600,1776333600,645,0.08,0.09,0.085,0.01,3705,629.35,0.91,0.92,27
btc-updown-15m-1776333600,1776333600,660,0.09,0.1,0.095,0.01,3046.97,345.71,0.9,0.91,2
btc-updown-15m-1776333600,1776333600,675,0.06,0.07,0.065,0.01,3201.46,1638.12,0.93,0.94,21
btc-updown-15m-1776333600,1776333600,690,0.04,0.05,0.045,0.01,4920.84,1350.16,0.95,0.96,8
btc-updown-15m-1776333600,1776333600,705,0.02,0.03,0.025,0.01,10397.15,2018.78,0.97,0.98,131
btc-updown-15m-1776333600,1776333600,720,0.02,0.03,0.025,0.01,10328.53,731.95,0.97,0.98,137
